sampleD_part1	JX454980	27787	89.152	507	52	3	13	517	5405	5910	9.27e-179	641
sampleD_part1	PP762146	27794	94.554	404	21	1	115	517	1	404	1.20e-177	638
sampleD_part1	KU254594	202019	89.495	495	49	3	25	517	2	495	4.31e-177	636
sampleD_part1	GQ152887	27787	89.271	494	52	1	25	517	1	494	5.58e-176	632
sampleD_part1	GQ152885	27787	89.293	495	50	3	25	517	1	494	2.01e-175	630
sampleD_part1	OZ223967	27790	88.063	511	60	1	11	520	5407	5917	4.34e-172	619
sampleD_part1	MF579505	8467	88.142	506	59	1	13	517	5409	5914	5.62e-171	616
sampleD_part1	MF579504	8467	88.142	506	59	1	13	517	5409	5914	5.62e-171	616
sampleD_part1	OR166594	8467	88.142	506	59	1	13	517	5407	5912	5.62e-171	616
sampleD_part1	JX454988	8467	88.142	506	59	1	13	517	5408	5913	5.62e-171	616
sampleD_part1	JX454984	8467	88.142	506	59	1	13	517	5409	5914	5.62e-171	616
sampleD_part1	JX454977	8467	88.142	506	59	1	13	517	5408	5913	5.62e-171	616
sampleD_part1	NC_018550	27790	87.867	511	61	1	11	520	5424	5934	2.02e-170	614
sampleD_part1	MN136061	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136060	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136059	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136058	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136057	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136056	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136055	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136054	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136053	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MN136052	8472	87.945	506	60	1	13	517	5395	5900	2.61e-169	610
sampleD_part1	MF554690	8467	87.945	506	60	1	13	517	5410	5915	2.61e-169	610
sampleD_part1	OR166644	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166640	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166639	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166634	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166633	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166622	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166619	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166616	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166600	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166599	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166598	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166592	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166590	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166584	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166583	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR166582	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	OR775090	8467	87.945	506	60	1	13	517	5464	5969	2.61e-169	610
sampleD_part1	KP256531	8467	87.945	506	60	1	13	517	5420	5925	2.61e-169	610
sampleD_part1	JX454983	8467	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	JX454982	8472	87.945	506	60	1	13	517	5409	5914	2.61e-169	610
sampleD_part1	JX454981	8472	87.945	506	60	1	13	517	5397	5902	2.61e-169	610
sampleD_part1	FR694649	8467	87.945	506	60	1	13	517	5410	5915	2.61e-169	610
sampleD_part1	GQ152891	8472	88.259	494	57	1	25	517	1	494	1.22e-167	604
sampleD_part1	GQ152889	8467	88.259	494	57	1	25	517	1	494	1.22e-167	604
sampleD_part1	GQ152888	8467	88.259	494	57	1	25	517	1	494	1.22e-167	604
sampleD_part1	GQ152883	27790	88.129	497	58	1	25	520	1	497	1.22e-167	604
sampleD_part1	OR562508	27787	89.978	459	43	3	61	517	1	458	4.37e-167	603
sampleD_part1	OZ223140	27788	87.549	506	62	1	13	517	5408	5913	5.66e-166	599
sampleD_part1	PQ459488	27788	87.549	506	62	1	13	517	13	518	5.66e-166	599
sampleD_part1	NC_028634	27788	87.549	506	62	1	13	517	5407	5912	5.66e-166	599
sampleD_part1	JX454987	27788	87.549	506	62	1	13	517	5408	5913	5.66e-166	599
sampleD_part1	JX454979	27788	87.549	506	62	1	13	517	5405	5910	5.66e-166	599
sampleD_part1	GQ152884	27790	87.928	497	59	1	25	520	1	497	5.66e-166	599
sampleD_part1	GQ152890	27788	87.854	494	59	1	25	517	1	494	2.63e-164	593
sampleD_part1	JX454990	8469	87.230	509	62	3	11	517	5411	5918	3.41e-163	590
sampleD_part1	JX454976	8469	87.230	509	62	3	11	517	5410	5917	3.41e-163	590
sampleD_part1	JX454972	8469	87.230	509	62	3	11	517	5411	5918	3.41e-163	590
sampleD_part1	JQ026233	8469	87.230	509	62	3	11	517	5340	5847	3.41e-163	590
sampleD_part1	NC_000886	8469	87.230	509	62	3	11	517	5411	5918	3.41e-163	590
sampleD_part1	JQ034420	8469	87.033	509	63	3	11	517	5340	5847	1.58e-161	584
sampleD_part1	MN124279	8467	88.323	471	54	1	48	517	1	471	7.37e-160	579
sampleD_part1	JX454978	8469	86.837	509	64	3	11	517	5409	5916	7.37e-160	579
sampleD_part1	JX454974	8469	86.837	509	64	3	11	517	5409	5916	7.37e-160	579
sampleD_part1	JX454971	8469	86.837	509	64	3	11	517	5409	5916	7.37e-160	579
sampleD_part1	GQ152881	8469	87.273	495	60	3	25	517	1	494	9.54e-159	575
sampleD_part1	GQ152878	8469	87.273	495	60	3	25	517	1	494	9.54e-159	575
sampleD_part1	LR697072	180179	86.214	515	70	1	11	524	5345	5859	1.23e-157	571
sampleD_part1	PP000824	27788	87.949	473	56	1	46	517	3	475	1.23e-157	571
sampleD_part1	NC_041096	180179	86.214	515	70	1	11	524	5399	5913	1.23e-157	571
sampleD_part1	PV437215	27788	88.060	469	55	1	50	517	1	469	4.44e-157	569
sampleD_part1	PV336104	27788	88.060	469	55	1	50	517	1	469	4.44e-157	569
sampleD_part1	PV336103	27788	88.060	469	55	1	50	517	1	469	4.44e-157	569
sampleD_part1	JX571754	27787	89.367	442	46	1	77	517	1	442	4.44e-157	569
sampleD_part1	JX571758	27787	89.367	442	46	1	77	517	1	442	4.44e-157	569
sampleD_part1	JX571752	27787	89.367	442	46	1	77	517	1	442	4.44e-157	569
sampleD_part1	GQ152882	8469	87.071	495	61	3	25	517	1	494	4.44e-157	569
sampleD_part1	NC_044641	74936	86.160	513	70	1	13	524	5407	5919	1.60e-156	568
sampleD_part1	KU958179	8469	87.423	485	58	3	35	517	1	484	1.60e-156	568
sampleD_part1	GQ152880	8469	86.842	494	64	1	25	517	1	494	5.74e-156	566
sampleD_part1	GQ152879	8469	87.117	489	60	3	31	517	7	494	5.74e-156	566
sampleD_part1	JX571760	27787	89.140	442	47	1	77	517	1	442	2.06e-155	564
sampleD_part1	GQ152877	8469	86.869	495	62	3	25	517	1	494	2.06e-155	564
sampleD_part1	MW996709	8469	87.190	484	59	3	36	517	1	483	2.67e-154	560
sampleD_part1	PV336102	27788	87.633	469	57	1	50	517	1	469	9.60e-154	558
sampleD_part1	OR562511	27788	87.768	466	56	1	53	517	1	466	9.60e-154	558
sampleD_part1	NC_009260	571338	85.880	517	66	6	11	523	5402	5915	3.45e-153	556
sampleD_part1	PP766912	8467	88.565	446	50	1	73	517	3	448	1.24e-152	555
sampleD_part1	PP766911	8467	88.565	446	50	1	73	517	3	448	1.24e-152	555
sampleD_part1	LT599485	101697	85.742	512	72	1	13	523	5477	5988	1.24e-152	555
sampleD_part1	ON640781	8467	88.132	455	52	2	65	517	5	459	1.24e-152	555
sampleD_part1	KP136711	8467	88.132	455	53	1	64	517	3	457	1.24e-152	555
sampleD_part1	MT017703	101697	85.742	512	72	1	13	523	4627	5138	1.24e-152	555
sampleD_part1	MW996711	8469	87.083	480	59	3	40	517	1	479	4.47e-152	553
sampleD_part1	MW996710	8469	87.083	480	59	3	40	517	1	479	4.47e-152	553
sampleD_part1	OR707906	27788	87.527	465	57	1	54	517	1	465	1.61e-151	551
sampleD_part1	NC_031300	391341	85.603	514	71	3	13	524	175	687	1.61e-151	551
sampleD_part1	KF894766	27788	87.527	465	57	1	54	517	1	465	1.61e-151	551
sampleD_part1	OX453476	365629	85.547	512	73	1	13	523	5422	5933	5.78e-151	549
sampleD_part1	OR770111	8469	87.288	472	57	3	48	517	1	471	5.78e-151	549
sampleD_part1	KU923748	8467	88.341	446	51	1	73	517	2	447	5.78e-151	549
sampleD_part1	OP115974	1087313	85.547	512	73	1	13	523	5422	5933	5.78e-151	549
sampleD_part1	KP136712	8467	88.341	446	51	1	73	517	10	455	5.78e-151	549
sampleD_part1	NC_063096	580248	85.547	512	73	1	13	523	5422	5933	5.78e-151	549
sampleD_part1	NC_063095	270252	85.547	512	73	1	13	523	5423	5934	5.78e-151	549
sampleD_part1	MW996712	8469	87.029	478	59	3	42	517	1	477	5.78e-151	549
sampleD_part1	MW774616	270252	85.547	512	73	1	13	523	13	524	5.78e-151	549
sampleD_part1	MW774614	270252	85.547	512	73	1	13	523	13	524	5.78e-151	549
sampleD_part1	MW774613	270252;580248	85.547	512	73	1	13	523	13	524	5.78e-151	549
sampleD_part1	MW774612	270252	85.547	512	73	1	13	523	13	524	5.78e-151	549
sampleD_part1	NC_010973	260627	85.547	512	73	1	13	523	5403	5914	5.78e-151	549
sampleD_part1	JX571759	27787	88.488	443	48	3	77	517	1	442	2.08e-150	547
sampleD_part1	DQ080046	86976	85.380	513	74	1	13	524	4886	5398	7.48e-150	545
sampleD_part1	OR562510	27788	87.555	458	56	1	61	517	1	458	2.69e-149	544
sampleD_part1	ON640775	8467	88.262	443	51	1	76	517	1	443	2.69e-149	544
sampleD_part1	MW996708	8469	86.947	475	59	3	45	517	1	474	2.69e-149	544
sampleD_part1	EF011474	260627	85.545	505	72	1	20	523	1	505	9.67e-149	542
sampleD_part1	AF348274	260627	85.545	505	72	1	20	523	1	505	9.67e-149	542
sampleD_part1	KF894767	27788	87.097	465	59	1	54	517	1	465	3.48e-148	540
sampleD_part1	MN124278	8469	86.864	472	59	3	48	517	1	471	1.25e-147	538
sampleD_part1	LR697073	286019	85.049	515	76	1	11	524	5346	5860	1.25e-147	538
sampleD_part1	OZ038166	1104443	85.156	512	75	1	13	523	5413	5924	1.25e-147	538
sampleD_part1	OZ038165	1104443	85.156	512	75	1	13	523	5412	5923	1.25e-147	538
sampleD_part1	OZ038164	1104443	85.156	512	75	1	13	523	5412	5923	1.25e-147	538
sampleD_part1	OZ038163	1087317	85.156	512	75	1	13	523	5412	5923	1.25e-147	538
sampleD_part1	OZ038162	1087317	85.156	512	75	1	13	523	5412	5923	1.25e-147	538
sampleD_part1	OZ038161	904225	85.156	512	75	1	13	523	5412	5923	1.25e-147	538
sampleD_part1	OZ038160	365636	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OZ038159	365636	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OZ038158	365636	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OX453504	1104443	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OX453503	1104443	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OX453502	1104443	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OX453501	1104443	85.156	512	75	1	13	523	5410	5921	1.25e-147	538
sampleD_part1	OX453500	1104443	85.156	512	75	1	13	523	5411	5922	1.25e-147	538
sampleD_part1	OX453499	1104443	85.156	512	75	1	13	523	5411	5922	1.25e-147	538
sampleD_part1	OX453477	365628	85.156	512	75	1	13	523	5421	5932	1.25e-147	538
sampleD_part1	OR770122	8469	86.864	472	59	3	48	517	1	471	1.25e-147	538
sampleD_part1	OR770112	8469	86.709	474	60	3	46	517	1	473	4.50e-147	536
sampleD_part1	ON640766	8467	88.155	439	51	1	80	517	1	439	4.50e-147	536
sampleD_part1	AY357746	204968	85.941	505	60	6	19	517	1	500	4.50e-147	536
sampleD_part1	OW244304	180178	84.990	513	76	1	13	524	5415	5927	1.62e-146	534
sampleD_part1	AY357742	204968	85.913	504	60	6	20	517	1	499	1.62e-146	534
sampleD_part1	AY357743	204968	85.913	504	60	6	20	517	1	499	1.62e-146	534
sampleD_part1	OZ038154	365643	84.961	512	76	1	13	523	5412	5923	5.82e-146	532
sampleD_part1	ON640792	8467	87.955	440	52	1	79	517	1	440	5.82e-146	532
sampleD_part1	ON640773	8467	88.101	437	51	1	82	517	1	437	5.82e-146	532
sampleD_part1	ON640769	8467	88.101	437	51	1	82	517	1	437	5.82e-146	532
sampleD_part1	ON640768	8467	88.101	437	51	1	82	517	2	438	5.82e-146	532
sampleD_part1	ON640767	8467	88.101	437	51	1	82	517	1	437	5.82e-146	532
sampleD_part1	LR697066	180178	84.795	513	77	1	13	524	5369	5881	7.53e-145	529
sampleD_part1	LR697064	180176	84.795	513	77	1	13	524	5369	5881	7.53e-145	529
sampleD_part1	NC_023890	8478	84.795	513	77	1	13	524	5414	5926	7.53e-145	529
sampleD_part1	KC181200	85613	85.119	504	74	1	21	523	2	505	7.53e-145	529
sampleD_part1	PP766916	27787	88.942	416	45	1	103	517	2	417	2.71e-144	527
sampleD_part1	NC_082188	74930	84.766	512	77	1	13	523	13	524	2.71e-144	527
sampleD_part1	ON640785	8467	88.018	434	51	1	85	517	6	439	2.71e-144	527
sampleD_part1	ON640784	8467	88.018	434	51	1	85	517	37	470	2.71e-144	527
sampleD_part1	DQ656607	74920	84.766	512	77	1	13	523	5412	5923	2.71e-144	527
sampleD_part1	AF348273	260627	85.312	497	72	1	28	523	1	497	2.71e-144	527
sampleD_part1	NC_007696	260613	84.825	514	73	5	13	523	5402	5913	2.71e-144	527
sampleD_part1	NC_007695	74920	84.766	512	77	1	13	523	5402	5913	2.71e-144	527
sampleD_part1	AF348272	260627	85.425	494	71	1	31	523	3	496	2.71e-144	527
sampleD_part1	ON640771	8467	87.991	433	51	1	86	517	4	436	9.74e-144	525
sampleD_part1	OR770121	8469	86.510	467	60	3	53	517	6	471	3.50e-143	523
sampleD_part1	OR253893	8478	84.600	513	78	1	13	524	5415	5927	3.50e-143	523
sampleD_part1	JN993981	8479	84.600	513	78	1	13	524	1434	1946	3.50e-143	523
sampleD_part1	PP757964	27787	89.356	404	42	1	115	517	1	404	1.26e-142	521
sampleD_part1	KF724151	176192	84.766	512	71	5	13	520	5401	5909	1.26e-142	521
sampleD_part1	AY562184	74936	85.685	482	68	1	44	524	1	482	1.26e-142	521
sampleD_part1	PP762142	8469	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP762132	8469	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757956	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757951	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757963	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757957	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757952	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757950	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	PP757926	27787	89.383	405	40	3	115	517	1	404	4.53e-142	520
sampleD_part1	ON640783	8467	87.879	429	51	1	90	517	1	429	1.63e-141	518
sampleD_part1	KC181207	335392	84.940	498	74	1	21	517	2	499	1.63e-141	518
sampleD_part1	NC_010970	260631	84.405	513	79	1	13	524	5394	5906	1.63e-141	518
sampleD_part1	OZ038153	365639	84.375	512	79	1	13	523	5418	5929	5.86e-141	516
sampleD_part1	NC_069631	158814	84.646	508	75	3	13	518	5411	5917	5.86e-141	516
sampleD_part1	KC181209	8479	84.585	506	77	1	20	524	1	506	5.86e-141	516
sampleD_part1	EF011500	176192	84.752	505	70	5	20	520	1	502	2.11e-140	514
sampleD_part1	EF011498	176192	84.752	505	70	5	20	520	1	502	2.11e-140	514
sampleD_part1	EF011497	176192	84.554	505	77	1	20	523	1	505	2.11e-140	514
sampleD_part1	EF011492	176192	84.752	505	70	5	20	520	1	502	2.11e-140	514
sampleD_part1	EF011491	176192	84.752	505	70	5	20	520	1	502	2.11e-140	514
sampleD_part1	KC181202	158814	84.800	500	73	3	21	518	2	500	7.58e-140	512
sampleD_part1	NC_002073	8479	84.211	513	80	1	13	524	5413	5925	7.58e-140	512
sampleD_part1	PX394359	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394358	286009	84.180	512	80	1	13	523	9441	9952	2.73e-139	510
sampleD_part1	PX394357	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394356	286009	84.180	512	80	1	13	523	9119	9630	2.73e-139	510
sampleD_part1	PX394355	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394354	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394353	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394352	286009	84.180	512	80	1	13	523	8043	8554	2.73e-139	510
sampleD_part1	PX394351	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394350	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394349	286009	84.180	512	80	1	13	523	9105	9616	2.73e-139	510
sampleD_part1	PX394348	286009	84.180	512	80	1	13	523	8636	9147	2.73e-139	510
sampleD_part1	PX394347	286009	84.180	512	80	1	13	523	8696	9207	2.73e-139	510
sampleD_part1	PX394346	286009	84.180	512	80	1	13	523	8043	8554	2.73e-139	510
sampleD_part1	PX394345	286009	84.180	512	80	1	13	523	8676	9187	2.73e-139	510
sampleD_part1	PX394344	286009	84.180	512	80	1	13	523	8566	9077	2.73e-139	510
sampleD_part1	PX394343	286009	84.180	512	80	1	13	523	8625	9136	2.73e-139	510
sampleD_part1	PX394342	286009	84.180	512	80	1	13	523	8676	9187	2.73e-139	510
sampleD_part1	PX394341	286009	84.180	512	80	1	13	523	8043	8554	2.73e-139	510
sampleD_part1	PX394340	286009	84.180	512	80	1	13	523	9137	9648	2.73e-139	510
sampleD_part1	PX394339	286009	84.180	512	80	1	13	523	8674	9185	2.73e-139	510
sampleD_part1	PX394338	286009	84.180	512	80	1	13	523	8043	8554	2.73e-139	510
sampleD_part1	PX394337	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394336	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394335	286009	84.180	512	80	1	13	523	8626	9137	2.73e-139	510
sampleD_part1	PX394334	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394333	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394332	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394331	286009	84.180	512	80	1	13	523	8626	9137	2.73e-139	510
sampleD_part1	PX394330	286009	84.180	512	80	1	13	523	8625	9136	2.73e-139	510
sampleD_part1	PX394329	286009	84.180	512	80	1	13	523	8626	9137	2.73e-139	510
sampleD_part1	PX394328	286009	84.180	512	80	1	13	523	8043	8554	2.73e-139	510
sampleD_part1	PX394327	286009	84.180	512	80	1	13	523	8626	9137	2.73e-139	510
sampleD_part1	PX394326	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394325	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394324	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394323	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394321	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394319	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394318	286009	84.180	512	80	1	13	523	8566	9077	2.73e-139	510
sampleD_part1	PX394317	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394316	286009	84.180	512	80	1	13	523	9541	10052	2.73e-139	510
sampleD_part1	PX394315	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394313	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394312	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394311	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394310	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394309	286009	84.180	512	80	1	13	523	8566	9077	2.73e-139	510
sampleD_part1	PX394308	286009	84.180	512	80	1	13	523	9109	9620	2.73e-139	510
sampleD_part1	PX394307	286009	84.180	512	80	1	13	523	8043	8554	2.73e-139	510
sampleD_part1	PX394306	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394305	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394304	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394303	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394302	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394301	286009	84.180	512	80	1	13	523	9108	9619	2.73e-139	510
sampleD_part1	PX394300	286009	84.180	512	80	1	13	523	9098	9609	2.73e-139	510
sampleD_part1	OZ038152	365639	84.180	512	80	1	13	523	5416	5927	2.73e-139	510
sampleD_part1	OZ038151	365639	84.180	512	80	1	13	523	5416	5927	2.73e-139	510
sampleD_part1	OZ038150	365639	84.180	512	80	1	13	523	5416	5927	2.73e-139	510
sampleD_part1	OZ038149	365639	84.180	512	80	1	13	523	5416	5927	2.73e-139	510
sampleD_part1	OX453498	365627	84.180	512	80	1	13	523	5418	5929	2.73e-139	510
sampleD_part1	OX453496	365627	84.180	512	80	1	13	523	5418	5929	2.73e-139	510
sampleD_part1	OX453475	365623	84.180	512	80	1	13	523	5420	5931	2.73e-139	510
sampleD_part1	LT599487	1540822	84.180	512	80	1	13	523	5191	5702	2.73e-139	510
sampleD_part1	KC687262	270252;667123	85.991	464	64	1	61	523	7	470	2.73e-139	510
sampleD_part1	JN993983	8481	84.180	512	80	1	13	523	1434	1945	2.73e-139	510
sampleD_part1	JN993982	8481	84.180	512	80	1	13	523	1434	1945	2.73e-139	510
sampleD_part1	NC_007700	286009	84.180	512	80	1	13	523	7425	7936	2.73e-139	510
sampleD_part1	NC_007692	86975	84.180	512	80	1	13	523	5408	5919	2.73e-139	510
sampleD_part1	PP762137	8469	88.916	406	40	5	115	517	1	404	9.81e-139	508
sampleD_part1	OX453495	365649	83.984	512	81	1	13	523	5419	5930	1.27e-137	505
sampleD_part1	KF894758	8469	86.957	437	56	1	82	517	1	437	1.27e-137	505
sampleD_part1	KC181198	335395	84.356	505	76	3	21	523	2	505	1.27e-137	505
sampleD_part1	HQ329679	74936	85.412	473	68	1	53	524	1	473	1.27e-137	505
sampleD_part1	EF011493	176192	84.708	497	69	5	28	520	2	495	1.27e-137	505
sampleD_part1	AY357744	204968	85.625	480	58	6	44	517	1	475	1.64e-136	501
sampleD_part1	LR697080	66194	83.789	512	82	1	13	523	5349	5860	5.90e-136	499
sampleD_part1	KU985825	85613	85.084	476	70	1	49	523	1	476	5.90e-136	499
sampleD_part1	KC687326	580248	85.560	464	66	1	61	523	7	470	5.90e-136	499
sampleD_part1	KC687322	580248	85.560	464	66	1	61	523	7	470	5.90e-136	499
sampleD_part1	KC687314	667124	85.560	464	66	1	61	523	7	470	5.90e-136	499
sampleD_part1	KC687309	1324784	85.560	464	66	1	61	523	7	470	5.90e-136	499
sampleD_part1	KC687308	1324784	85.560	464	66	1	61	523	7	470	5.90e-136	499
sampleD_part1	KC687295	270252	85.560	464	66	1	61	523	7	470	5.90e-136	499
sampleD_part1	KC687290	1087313	85.560	464	66	1	61	523	7	470	5.90e-136	499
