sampleB_part1	OQ554112	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554111	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554110	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554109	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554108	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554107	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554105	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554104	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554103	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554102	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554101	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554100	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554096	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554095	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554093	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554092	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554091	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554090	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554089	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554088	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554087	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554086	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554085	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554083	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554082	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554081	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554080	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554079	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554078	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554077	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554076	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554075	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554074	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554073	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554072	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554071	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554069	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554068	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554067	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554066	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554065	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554063	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554062	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554061	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554060	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554059	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554058	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554057	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554056	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554055	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554051	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554050	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554047	40151	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	OQ554046	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554044	40151	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	OQ554043	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554042	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554041	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554040	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554039	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554038	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554037	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554036	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554035	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554032	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554031	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554028	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554026	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554025	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554023	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554022	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554021	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554019	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554015	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554012	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554011	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554010	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554009	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554008	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554007	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554005	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554004	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554003	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554002	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ554001	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553999	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553998	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553996	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553994	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553992	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553991	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553990	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553989	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553988	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553986	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553980	40151	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	OQ553977	40151	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	OQ553975	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553974	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553972	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553968	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553967	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553966	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553964	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	OQ553962	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	NC_034236	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW183361	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316288	9749	92.308	520	40	0	6	525	5364	5883	0.0	778
sampleB_part1	MW316287	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316286	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316285	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316284	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316283	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316282	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316281	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316280	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316279	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316276	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316275	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316274	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316273	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316271	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316270	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316269	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316267	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316266	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316265	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316264	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316263	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316262	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316261	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316260	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316259	9749	92.308	520	40	0	6	525	5340	5859	0.0	778
sampleB_part1	MW316258	9749	92.308	520	40	0	6	525	5338	5857	0.0	778
sampleB_part1	MW316257	9749	92.308	520	40	0	6	525	5358	5877	0.0	778
sampleB_part1	MW316256	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316255	9749	92.308	520	40	0	6	525	5363	5882	0.0	778
sampleB_part1	MW316254	9749	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316253	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316252	9749	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316251	9749	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316250	9749	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316249	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316248	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316247	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316246	9749	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316245	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316244	9749	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316243	9749	92.308	520	40	0	6	525	5366	5885	0.0	778
