sampleC_part1	MT269685	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269684	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269683	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269682	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269681	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269680	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269679	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT269678	2484686	80.420	143	26	2	180	321	51	192	1.06e-22	115
sampleC_part1	MT152546	2484686	80.420	143	26	2	180	321	75	216	1.06e-22	115
sampleC_part1	MT152545	2484686	80.420	143	26	2	180	321	75	216	1.06e-22	115
sampleC_part1	MT152399	2484686	80.420	143	26	2	180	321	75	216	1.06e-22	115
sampleC_part1	MT456265	2484686	79.720	143	27	2	180	321	98	239	4.94e-21	110
sampleC_part1	MT455963	2484686	79.720	143	27	2	180	321	122	263	4.94e-21	110
sampleC_part1	MT455314	2484686	79.720	143	27	2	180	321	129	270	4.94e-21	110
sampleC_part1	MH378684	2484686	79.720	143	27	2	180	321	126	267	4.94e-21	110
sampleC_part1	MH378683	2484686	79.720	143	27	2	180	321	128	269	4.94e-21	110
sampleC_part1	MG837924	2484686	79.720	143	27	2	180	321	129	270	4.94e-21	110
sampleC_part1	MG837922	2484686	79.720	143	27	2	180	321	122	263	4.94e-21	110
sampleC_part1	MG837921	2484686	79.720	143	27	2	180	321	129	270	4.94e-21	110
sampleC_part1	MG837920	2484686	79.720	143	27	2	180	321	122	263	4.94e-21	110
sampleC_part1	OP057101	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	KT075327	2484686	79.720	143	27	2	180	321	94	235	4.94e-21	110
sampleC_part1	OP440575	2760996	79.720	143	27	2	180	321	129	270	4.94e-21	110
sampleC_part1	MN756385	2484686	79.720	143	27	2	180	321	5	146	4.94e-21	110
sampleC_part1	MN756368	2484686	79.720	143	27	2	180	321	86	227	4.94e-21	110
sampleC_part1	MN756344	2484686	79.720	143	27	2	180	321	86	227	4.94e-21	110
sampleC_part1	MN756286	2484686	79.720	143	27	2	180	321	86	227	4.94e-21	110
sampleC_part1	MN756118	2484686	79.720	143	27	2	180	321	71	212	4.94e-21	110
sampleC_part1	MN869871	2484686	79.720	143	27	2	180	321	129	270	4.94e-21	110
sampleC_part1	MT326634	2760996	79.720	143	27	2	180	321	5701	5842	4.94e-21	110
sampleC_part1	MT326633	2760996	79.720	143	27	2	180	321	5701	5842	4.94e-21	110
sampleC_part1	MT326632	2760996	79.720	143	27	2	180	321	5701	5842	4.94e-21	110
sampleC_part1	MT326603	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	MT326602	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	MT326601	2484686	79.720	143	27	2	180	321	5699	5840	4.94e-21	110
sampleC_part1	MT326600	2484686	79.720	143	27	2	180	321	5699	5840	4.94e-21	110
sampleC_part1	MT326599	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	MT326598	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	MT326597	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	MT326596	2484686	79.720	143	27	2	180	321	5698	5839	4.94e-21	110
sampleC_part1	HQ575830	2484686	79.720	143	27	2	180	321	129	270	4.94e-21	110
sampleC_part1	KF461168	2484686	79.021	143	28	2	180	321	129	270	2.30e-19	104
sampleC_part1	MG837923	2484686	78.322	143	29	2	180	321	122	263	1.07e-17	99.0
sampleC_part1	PV716693	661040	77.931	145	29	3	180	322	77	220	1.38e-16	95.3
sampleC_part1	KY909576	661040	77.931	145	29	3	180	322	87	230	1.38e-16	95.3
sampleC_part1	KY176652	661040	77.931	145	29	3	180	322	116	259	1.38e-16	95.3
sampleC_part1	NC_063621	661040	77.931	145	29	3	180	322	5628	5771	1.38e-16	95.3
sampleC_part1	FN431754	661040	77.931	145	29	3	180	322	132	275	1.38e-16	95.3
sampleC_part3	NC_024110	55135	73.671	395	104	0	2	396	6516	6910	3.46e-57	230
sampleC_part3	NC_083183	305515	72.316	354	98	0	43	396	6546	6899	3.54e-42	180
sampleC_part3	OQ947382	1927884	74.427	262	67	0	43	304	8951	9212	1.28e-36	161
sampleC_part3	KP006330	195331	73.282	262	70	0	43	304	6534	6795	1.29e-31	145
sampleC_part3	NC_014292	765186	75.369	203	50	0	44	246	6533	6735	4.68e-26	126
