sampleA_part1	FJ519021	38578	75.636	472	114	1	50	521	1	471	1.67e-65	257
sampleA_part1	EU398602	263685	75.855	468	108	5	60	525	11	475	1.67e-65	257
sampleA_part1	EU398601	263685	75.855	468	108	5	60	525	11	475	1.67e-65	257
sampleA_part1	HQ171641	263685	75.647	464	109	4	64	525	1	462	2.16e-64	254
sampleA_part1	KP193374	263685	75.641	468	109	5	60	525	11	475	7.76e-64	252
sampleA_part1	KF899825	651724	75.594	463	112	1	50	512	1	462	7.76e-64	252
sampleA_part1	KC175450	263685	75.705	461	108	4	67	525	1	459	7.76e-64	252
sampleA_part1	JF493059	263685	75.641	468	109	5	60	525	11	475	7.76e-64	252
sampleA_part1	HQ712511	38578	75.424	472	115	1	50	521	1	471	7.76e-64	252
sampleA_part1	GU673424	651724	75.594	463	112	1	50	512	1	462	7.76e-64	252
sampleA_part1	FJ519606	263685	75.641	468	109	5	60	525	11	475	7.76e-64	252
sampleA_part1	MG774907	651724	75.541	462	112	1	51	512	1	461	2.79e-63	250
sampleA_part1	KX063635	263685	75.664	452	106	4	76	525	1	450	3.61e-62	246
sampleA_part1	KM073019	651724	75.378	463	113	1	50	512	1	462	3.61e-62	246
sampleA_part1	KF899827	651724	75.378	463	113	1	50	512	1	462	3.61e-62	246
sampleA_part1	PX401728	651724	75.501	449	110	0	64	512	1	449	1.30e-61	244
sampleA_part1	PX393715	3362936	75.806	434	105	0	88	521	2	435	1.30e-61	244
sampleA_part1	OQ385125	651724	75.325	462	113	1	51	512	1	461	1.30e-61	244
sampleA_part1	MK422127	2599772	75.551	454	107	3	70	521	3	454	4.67e-61	243
sampleA_part1	LC163979	263685	75.561	446	105	4	82	525	3	446	1.68e-60	241
sampleA_part1	KU936199	3362936	75.758	429	104	0	93	521	1	429	1.68e-60	241
sampleA_part1	KM396945	263685	75.561	446	105	4	82	525	3	446	1.68e-60	241
sampleA_part1	PX401730	651724	75.278	449	111	0	64	512	1	449	6.04e-60	239
sampleA_part1	PX401729	651724	75.278	449	111	0	64	512	1	449	6.04e-60	239
sampleA_part1	PX401727	651724	75.278	449	111	0	64	512	1	449	6.04e-60	239
sampleA_part1	PX393716	3362936	75.576	434	106	0	88	521	2	435	6.04e-60	239
sampleA_part1	MF508673	263685	75.506	445	105	4	83	525	1	443	6.04e-60	239
sampleA_part1	HM467797	651724	75.336	446	110	0	67	512	1	446	6.04e-60	239
sampleA_part1	PV716652	263685	75.694	432	101	4	96	525	6	435	2.17e-59	237
sampleA_part1	MH841978	263685	75.694	432	101	4	96	525	12	441	2.17e-59	237
sampleA_part1	KM973099	263685	75.962	416	98	2	111	525	1	415	2.17e-59	237
sampleA_part1	PV716677	263685	75.837	418	99	2	109	525	12	428	7.81e-59	235
sampleA_part1	PV716644	263685	75.837	418	99	2	109	525	11	427	7.81e-59	235
sampleA_part1	OR395274	436291	74.486	486	122	2	40	524	1	485	2.81e-58	233
sampleA_part1	OQ385086	1188028	74.946	463	113	3	60	521	10	470	2.81e-58	233
sampleA_part1	KM973101	263685	75.721	416	99	2	111	525	1	415	1.01e-57	231
sampleA_part1	KM973100	263685	75.721	416	99	2	111	525	1	415	1.01e-57	231
sampleA_part1	KM973098	263685	75.721	416	99	2	111	525	1	415	1.01e-57	231
sampleA_part1	KM973097	263685	75.721	416	99	2	111	525	1	415	1.01e-57	231
sampleA_part1	KF899760	1455694	74.684	474	117	3	52	524	3	474	1.01e-57	231
sampleA_part1	KF899759	1455694	74.684	474	117	3	52	524	3	474	1.01e-57	231
sampleA_part1	EU398530	1053713	81.752	274	47	3	60	332	11	282	4.70e-56	226
sampleA_part1	MK422147	651724	74.718	443	112	0	70	512	3	445	6.08e-55	222
sampleA_part1	EU339347	195326	74.409	465	118	1	57	521	10	473	6.08e-55	222
sampleA_part1	MW339366	263693	81.387	274	48	3	60	332	13	284	2.19e-54	220
sampleA_part1	MW339365	263693	81.387	274	48	3	60	332	13	284	2.19e-54	220
sampleA_part1	MW339364	263693	81.387	274	48	3	60	332	13	284	2.19e-54	220
sampleA_part1	MW339363	263693	81.387	274	48	3	60	332	13	284	2.19e-54	220
sampleA_part1	MW339362	263693	81.387	274	48	3	60	332	13	284	2.19e-54	220
sampleA_part1	MT895765	164748	81.387	274	48	3	60	332	11	282	2.19e-54	220
sampleA_part1	MT895764	164748	81.387	274	48	3	60	332	11	282	2.19e-54	220
sampleA_part1	JN312720	1053713	81.387	274	48	3	60	332	3	274	2.19e-54	220
sampleA_part1	GU805932	1053713	81.387	274	48	3	60	332	11	282	2.19e-54	220
sampleA_part1	EU398528	1053713	81.387	274	48	3	60	332	11	282	2.19e-54	220
sampleA_part1	MT152414	263685	75.916	382	90	2	145	525	7	387	7.87e-54	219
sampleA_part1	PV715977	263685	76.152	369	86	2	158	525	4	371	2.83e-53	217
sampleA_part1	JQ765550	86377;651724	75.184	407	101	0	106	512	4	410	2.83e-53	217
sampleA_part1	JN312757	1213673	80.345	290	54	3	57	345	4	291	2.83e-53	217
sampleA_part1	OR227127	651724	75.190	395	98	0	118	512	4	398	1.32e-51	211
sampleA_part1	DQ108201	335007	76.149	348	81	2	175	521	3	349	1.70e-50	207
sampleA_part1	KP719473	263685	75.706	354	84	2	173	525	8	360	2.85e-48	200
sampleA_part1	OK092571	661137	82.051	234	39	3	96	327	9	241	3.69e-47	196
sampleA_part1	PV606570	661137	81.897	232	39	3	98	327	1	231	4.77e-46	193
sampleA_part1	KJ202075	263693	81.250	224	42	0	109	332	1	224	1.03e-42	182
sampleA_part1	MF686575	661137	84.239	184	28	1	145	327	13	196	1.34e-41	178
sampleA_part1	MG644347	263685	74.534	322	80	2	205	525	1	321	3.74e-37	163
sampleA_part1	MG644275	263685	74.534	322	80	2	205	525	1	321	3.74e-37	163
sampleA_part1	MG644274	280671	74.534	322	80	2	205	525	1	321	3.74e-37	163
sampleA_part1	MG594062	263685	74.534	322	80	2	205	525	1	321	3.74e-37	163
sampleA_part1	MG594055	263685	74.534	322	80	2	205	525	1	321	3.74e-37	163
sampleA_part1	MG644276	263685	74.224	322	81	2	205	525	1	321	1.74e-35	158
sampleA_part2	PV651716	7782	81.992	472	81	4	7	476	6009	6478	9.41e-108	398
sampleA_part2	PV651715	7782	81.992	472	81	4	7	476	6009	6478	9.41e-108	398
sampleA_part2	NC_016429	7782	81.992	472	81	4	7	476	6009	6478	9.41e-108	398
sampleA_part2	MF278976	1051904	80.851	470	90	0	7	476	6006	6475	2.05e-99	370
sampleA_part2	NC_037974	1051904	80.851	470	90	0	7	476	6007	6476	2.05e-99	370
sampleA_part2	NC_056291	315322	80.851	470	90	0	7	476	6008	6477	2.05e-99	370
sampleA_part2	NC_017882	586796	81.416	452	84	0	7	458	6004	6455	2.05e-99	370
sampleA_part2	PQ043202	2492913	80.638	470	91	0	7	476	5992	6461	9.55e-98	364
sampleA_part2	PQ043201	2492912	81.004	458	87	0	7	464	5992	6449	9.55e-98	364
sampleA_part2	OR812981	386614	80.638	470	91	0	7	476	6007	6476	9.55e-98	364
sampleA_part2	NC_057047	762856	80.802	474	83	7	7	476	6164	6633	9.55e-98	364
sampleA_part2	PQ043204	2492915	80.426	470	92	0	7	476	5991	6460	4.44e-96	359
sampleA_part2	JN184073	417956	80.426	470	92	0	7	476	2753	3222	4.44e-96	359
sampleA_part2	PQ043206	2492917	79.400	500	103	0	7	506	5992	6491	5.75e-95	355
sampleA_part2	KT698056	1739092	79.482	502	97	6	5	503	5992	6490	2.07e-94	353
sampleA_part2	NC_014292	765186	79.093	507	104	2	1	506	5966	6471	2.67e-93	350
sampleA_part2	PQ043205	2492916	80.000	470	94	0	7	476	5991	6460	9.62e-93	348
sampleA_part2	KT698063	1739091	79.242	501	100	4	5	503	5992	6490	9.62e-93	348
sampleA_part2	NC_028343	1739091	79.242	501	100	4	5	503	5992	6490	9.62e-93	348
sampleA_part2	NC_028339	1739092	79.242	501	100	4	5	503	5992	6490	9.62e-93	348
sampleA_part2	NC_025578	55142	79.958	474	91	4	5	476	5987	6458	3.46e-92	346
sampleA_part2	NC_025328	495881	79.958	474	91	4	5	476	5983	6454	3.46e-92	346
sampleA_part2	AP019519	137246	79.084	502	101	4	7	506	5993	6492	1.24e-91	344
sampleA_part2	NC_031811	1214693	79.042	501	103	2	7	506	5987	6486	1.24e-91	344
sampleA_part2	NC_044745	170820	78.800	500	106	0	7	506	5992	6491	5.79e-90	339
sampleA_part2	PQ043209	2492919	78.800	500	106	0	7	506	5991	6490	5.79e-90	339
sampleA_part2	PQ043207	170820	78.800	500	106	0	7	506	5992	6491	5.79e-90	339
sampleA_part2	PQ043203	2492914	78.800	500	106	0	7	506	5991	6490	5.79e-90	339
sampleA_part2	NC_016686	137246	78.884	502	102	4	7	506	5994	6493	5.79e-90	339
sampleA_part2	NC_028341	496092	79.618	471	94	2	7	476	5994	6463	2.08e-89	337
sampleA_part2	JQ654706	7852	79.449	472	97	0	5	476	530	1001	7.49e-89	335
sampleA_part2	MF125278	7852	79.493	473	91	6	7	476	5990	6459	9.68e-88	331
sampleA_part2	MF374733	7852	79.281	473	92	6	7	476	5990	6459	4.51e-86	326
sampleA_part2	OP057080	7852	79.281	473	92	6	7	476	5990	6459	4.51e-86	326
sampleA_part2	NC_049866	7852	79.281	473	92	6	7	476	5990	6459	4.51e-86	326
sampleA_part2	JQ654708	57982	79.070	473	97	2	5	476	530	1001	1.62e-85	324
sampleA_part2	KY039268	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039267	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039266	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039265	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039264	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039263	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039262	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039261	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039260	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039259	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039258	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039257	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039256	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039255	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039254	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039253	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039252	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039251	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039250	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039249	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039248	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039247	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039246	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039245	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039244	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039243	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039242	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039241	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039240	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039239	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039238	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039237	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039236	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039235	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039234	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039233	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039232	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039231	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039230	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039229	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039228	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039227	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039226	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039225	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039224	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039223	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039222	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039221	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039220	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039219	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039218	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039217	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039216	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039215	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039214	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039213	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039212	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039211	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039210	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039209	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039208	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039207	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039206	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039205	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039204	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039203	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039202	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039201	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039200	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039199	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039198	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039197	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039196	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039195	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039194	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039193	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039192	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039191	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039190	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039189	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KY039188	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KT698055	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	KT698051	571825	78.313	498	106	2	7	503	5989	6485	5.83e-85	322
sampleA_part2	OZ360259	7788	78.981	471	97	2	7	476	4763	5232	2.10e-84	320
sampleA_part2	MW653247	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653246	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653245	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653244	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653243	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653242	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653241	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653240	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653239	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653238	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653237	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653236	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653235	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653234	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653233	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653232	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653231	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653230	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653229	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653228	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653227	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653226	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653225	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653224	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653223	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653222	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653221	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653220	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653219	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653218	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653217	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653216	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653215	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653214	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653213	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653212	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653211	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653210	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653209	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653208	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653207	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653206	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653205	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653204	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653203	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653202	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653201	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653200	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653199	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653198	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653197	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653196	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653195	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653194	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653193	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653192	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653191	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653190	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653189	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653188	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653187	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653186	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653185	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653184	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653183	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653182	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
sampleA_part2	MW653181	496093	79.025	472	95	4	7	476	5989	6458	2.10e-84	320
