sampleB_part3	OQ554323	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554319	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554317	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554316	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554315	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554314	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554313	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554312	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554311	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554310	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554309	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554307	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554303	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554297	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554296	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554294	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554293	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554292	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554291	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554289	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554288	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554284	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554283	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554282	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554281	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554280	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554279	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554278	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554277	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554276	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554275	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554273	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554272	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554271	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554267	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554266	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554262	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554261	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554259	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554253	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554251	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554250	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554243	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554242	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554240	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554230	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554223	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554222	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554221	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554219	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554218	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554211	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554210	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554203	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554202	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554198	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554196	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554189	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554188	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554187	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554185	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554184	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554180	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554178	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554177	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554176	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554175	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554173	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554155	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554153	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554151	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554150	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554148	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554147	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554144	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554143	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554142	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554141	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554140	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554139	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554138	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554137	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554135	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554134	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554132	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554131	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554130	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554128	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554127	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554125	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554124	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554123	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554122	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554121	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554120	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554119	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554116	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554115	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554114	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554113	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554110	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554109	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554108	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554107	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554105	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554102	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554100	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554096	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554095	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554093	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554092	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554090	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554089	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554088	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554087	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554086	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554085	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554083	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554081	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554080	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554079	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554078	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554077	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554076	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554075	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554074	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554073	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554072	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554071	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554069	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554068	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554067	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554066	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554063	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554062	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554061	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554060	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554059	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554057	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554056	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554055	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554053	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554052	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554051	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554050	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554046	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554043	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554042	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554039	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554038	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554036	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554035	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554032	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554026	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554025	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554023	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554022	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554021	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554019	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554015	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554012	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554011	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554010	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554009	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554008	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554007	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554005	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554004	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554003	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554002	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ554001	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553999	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553998	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553996	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553994	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553992	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553991	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553990	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553989	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553988	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553986	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553975	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553974	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553972	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553968	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553966	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	OQ553962	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316287	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316285	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316279	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316270	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316260	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316255	9749	88.755	498	56	0	1	498	6411	6908	0.0	652
sampleB_part3	MW316254	9749	88.755	498	56	0	1	498	6415	6912	0.0	652
sampleB_part3	MW316253	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316252	9749	88.755	498	56	0	1	498	6415	6912	0.0	652
sampleB_part3	MW316251	9749	88.755	498	56	0	1	498	6415	6912	0.0	652
sampleB_part3	MW316249	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316248	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316247	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316246	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316245	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316244	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316243	9749	88.755	498	56	0	1	498	6414	6911	0.0	652
sampleB_part3	MW316242	9749	88.755	498	56	0	1	498	6417	6914	0.0	652
sampleB_part3	MW316241	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316240	9749	88.755	498	56	0	1	498	6414	6911	0.0	652
sampleB_part3	MW316239	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316238	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316237	9749	88.755	498	56	0	1	498	6417	6914	0.0	652
sampleB_part3	MW316236	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316180	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316178	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316177	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316176	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316173	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316172	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316169	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316167	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316166	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316156	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316144	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316143	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316142	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316141	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316140	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316139	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316137	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316135	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316126	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316125	9749	88.755	498	56	0	1	498	6417	6914	0.0	652
sampleB_part3	MW316120	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316118	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316117	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316115	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316114	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316113	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316112	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316111	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316108	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316107	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316106	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316105	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316104	9749	88.755	498	56	0	1	498	6414	6911	0.0	652
sampleB_part3	MW316103	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316101	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316100	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316093	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316092	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316091	9749	88.755	498	56	0	1	498	6414	6911	0.0	652
sampleB_part3	MW316090	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316089	9749	88.755	498	56	0	1	498	6416	6913	0.0	652
sampleB_part3	MW316088	9749	88.755	498	56	0	1	498	6415	6912	0.0	652
sampleB_part3	MW316087	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MW316086	9749	88.755	498	56	0	1	498	6413	6910	0.0	652
sampleB_part3	MW316085	9749	88.755	498	56	0	1	498	6418	6915	0.0	652
sampleB_part3	MT251259	40151	88.554	498	57	0	1	498	6417	6914	0.0	649
sampleB_part3	OQ554111	9749	88.554	498	57	0	1	498	6418	6915	0.0	649
sampleB_part3	OQ554065	9749	88.554	498	57	0	1	498	6418	6915	0.0	649
sampleB_part3	OQ554322	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554306	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554305	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554287	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554286	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554270	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554269	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554268	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554258	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554256	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554255	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554254	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554249	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554238	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554227	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554226	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554225	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554224	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554197	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554182	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554179	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554165	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554163	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554162	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554154	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554152	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554146	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554145	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554133	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554126	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554117	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554112	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554104	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
sampleB_part3	OQ554103	9749	88.554	498	57	0	1	498	6418	6915	1.89e-180	647
