sampleA_part_2	OP205172	160595	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205168	160595	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	DQ095155	160595	99.012	506	5	0	1	506	526	1031	0.0	909
sampleA_part_2	OP205175	160595	98.814	506	6	0	1	506	5885	6390	0.0	904
sampleA_part_2	NC_037444	27606	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205176	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205173	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205170	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205167	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205166	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	DQ095156	160595	98.419	506	8	0	1	506	526	1031	0.0	893
sampleA_part_2	NC_006930	160595	98.419	506	8	0	1	506	5884	6389	0.0	893
sampleA_part_2	MN159080	27602	96.838	506	16	0	1	506	5890	6395	0.0	848
sampleA_part_2	MN145938	27602	96.838	506	16	0	1	506	5890	6395	0.0	848
sampleA_part_2	MZ618258	27602	96.838	506	16	0	1	506	6311	6816	0.0	848
sampleA_part_2	MN124685	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159085	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MN159084	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159082	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159081	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN145939	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN145937	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MH198022	27602	96.640	506	17	0	1	506	5883	6388	0.0	843
sampleA_part_2	KY026773	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	KY026772	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	KY026771	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026770	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026769	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026768	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026767	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026766	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MZ618260	27602	96.640	506	17	0	1	506	6311	6816	0.0	843
sampleA_part_2	MZ618257	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618256	27602	96.640	506	17	0	1	506	6311	6816	0.0	843
sampleA_part_2	MZ618254	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618253	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618252	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618251	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618250	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618248	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618247	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618246	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618245	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618244	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618243	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MT649195	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MT649194	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649193	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649192	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649191	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649190	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649189	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649188	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649187	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649186	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	AP006472	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	NC_005268	27602	96.640	506	17	0	1	506	5892	6397	0.0	843
sampleA_part_2	MN159083	27602	96.443	506	18	0	1	506	5890	6395	0.0	837
sampleA_part_2	MZ618259	27602	96.443	506	18	0	1	506	6311	6816	0.0	837
sampleA_part_2	MZ618255	27602	96.443	506	18	0	1	506	6310	6815	0.0	837
sampleA_part_2	MT649196	27602	96.443	506	18	0	1	506	5891	6396	0.0	837
sampleA_part_2	MT649185	27602	96.443	506	18	0	1	506	5891	6396	0.0	837
sampleA_part_2	MZ618249	27602	96.245	506	19	0	1	506	6310	6815	0.0	832
sampleA_part_2	MF409245	9764	90.457	503	48	0	1	503	5896	6398	0.0	665
sampleA_part_2	MF409244	9764	90.457	503	48	0	1	503	5897	6399	0.0	665
sampleA_part_2	AP006471	9764	90.457	503	48	0	1	503	5897	6399	0.0	665
sampleA_part_2	NC_005271	9767	90.457	503	48	0	1	503	5897	6399	0.0	665
sampleA_part_2	NC_005270	9764	90.457	503	48	0	1	503	5896	6398	0.0	665
sampleA_part_2	OX465372	9767	90.258	503	49	0	1	503	5896	6398	0.0	660
sampleA_part_2	MT874478	255365	90.258	503	49	0	1	503	5675	6177	0.0	660
sampleA_part_2	MT410935	9767	90.258	503	49	0	1	503	5910	6412	0.0	660
sampleA_part_2	AB201259	255365	90.258	503	49	0	1	503	5893	6395	0.0	660
sampleA_part_2	NC_006928	255365	90.258	503	49	0	1	503	5892	6394	0.0	660
sampleA_part_2	AP006468	9767	90.258	503	49	0	1	503	5896	6398	0.0	660
sampleA_part_2	PQ997938	2746895	90.060	503	50	0	1	503	5892	6394	0.0	654
sampleA_part_2	MF409246	9773	90.060	503	50	0	1	503	5894	6396	0.0	654
sampleA_part_2	PP475430	9773	90.060	503	50	0	1	503	5899	6401	0.0	654
sampleA_part_2	KC572854	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572850	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572848	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572847	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572845	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572844	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572841	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572838	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572836	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572835	9770	90.060	503	50	0	1	503	6817	7319	0.0	654
sampleA_part_2	KC572804	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572803	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572799	9770	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572793	9770	90.060	503	50	0	1	503	6817	7319	0.0	654
sampleA_part_2	GQ353286	9773	90.060	503	50	0	1	503	526	1028	0.0	654
sampleA_part_2	GQ353285	9773	90.060	503	50	0	1	503	526	1028	0.0	654
sampleA_part_2	GQ353284	9773	90.060	503	50	0	1	503	526	1028	0.0	654
sampleA_part_2	FJ590425	9773	90.060	503	50	0	1	503	3124	3626	0.0	654
sampleA_part_2	NC_007938	9769	89.921	506	51	0	1	506	5891	6396	0.0	654
sampleA_part_2	AP006475	27604	89.921	506	51	0	1	506	5885	6390	0.0	654
sampleA_part_2	NC_006927	9773	90.060	503	50	0	1	503	5900	6402	0.0	654
sampleA_part_2	KC572732	9770	89.723	506	52	0	1	506	6818	7323	0.0	652
sampleA_part_2	KC572852	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572851	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572849	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572846	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572842	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572840	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572839	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572837	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572834	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572833	9770	89.861	503	51	0	1	503	6817	7319	0.0	649
sampleA_part_2	KC572832	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572831	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572830	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572806	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572805	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572802	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572800	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572797	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572796	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572795	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572794	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572792	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572791	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572784	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572783	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572779	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572777	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572774	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572752	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572745	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572734	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572730	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572724	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572721	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572715	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572708	9770	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	OZ239533	9770	89.662	503	52	0	1	503	5889	6391	2.32e-179	643
sampleA_part_2	MF409243	9770	89.662	503	52	0	1	503	5889	6391	2.32e-179	643
sampleA_part_2	KC572859	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572856	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572843	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572829	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572828	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572827	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572826	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572825	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572808	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572801	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572788	9770	89.328	506	54	0	1	506	6818	7323	2.32e-179	643
sampleA_part_2	KC572782	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572714	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	KC572709	9770	89.662	503	52	0	1	503	6818	7320	2.32e-179	643
sampleA_part_2	MT410921	9770	89.662	503	52	0	1	503	5889	6391	2.32e-179	643
sampleA_part_2	NC_005269	27604	89.526	506	53	0	1	506	5885	6390	2.32e-179	643
sampleA_part_2	NC_001321	9770	89.662	503	52	0	1	503	6307	6809	2.32e-179	643
sampleA_part_2	KC572860	9770	89.463	503	53	0	1	503	6818	7320	3.00e-178	640
sampleA_part_2	KC572790	9770	89.463	503	53	0	1	503	6818	7320	3.00e-178	640
sampleA_part_2	OZ239556	9768	89.463	503	53	0	1	503	5893	6395	1.08e-177	638
sampleA_part_2	MF409249	9768	89.463	503	53	0	1	503	5894	6396	1.08e-177	638
sampleA_part_2	MF409248	9768	89.463	503	53	0	1	503	5894	6396	1.08e-177	638
sampleA_part_2	ON675428	9771	89.328	506	54	0	1	506	6305	6810	1.08e-177	638
sampleA_part_2	ON675395	9771	89.600	500	52	0	1	500	6305	6804	1.08e-177	638
sampleA_part_2	ON675383	9771	89.600	500	52	0	1	500	6305	6804	1.08e-177	638
sampleA_part_2	ON675382	9771	89.328	506	54	0	1	506	6305	6810	1.08e-177	638
sampleA_part_2	ON675349	9771	89.328	506	54	0	1	506	6305	6810	1.08e-177	638
sampleA_part_2	KC572824	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572821	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572819	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572813	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572811	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572810	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572789	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572787	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572769	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572768	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572765	9770	89.463	503	53	0	1	503	6817	7319	1.08e-177	638
sampleA_part_2	KC572763	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572761	9770	89.463	503	53	0	1	503	6817	7319	1.08e-177	638
sampleA_part_2	KC572760	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572759	9770	89.463	503	53	0	1	503	6819	7321	1.08e-177	638
sampleA_part_2	KC572756	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572754	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572750	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572748	9770	89.463	503	53	0	1	503	6820	7322	1.08e-177	638
sampleA_part_2	KC572744	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572743	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572741	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572740	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572739	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572738	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572731	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572726	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	KC572712	9770	89.463	503	53	0	1	503	6820	7322	1.08e-177	638
sampleA_part_2	KC572711	9770	89.463	503	53	0	1	503	6817	7319	1.08e-177	638
sampleA_part_2	KC572710	9770	89.463	503	53	0	1	503	6818	7320	1.08e-177	638
sampleA_part_2	MF409242	9771	89.400	500	53	0	1	500	5884	6383	5.03e-176	632
sampleA_part_2	ON257899	9771	89.400	500	53	0	1	500	5883	6382	5.03e-176	632
sampleA_part_2	ON257889	9771	89.400	500	53	0	1	500	5883	6382	5.03e-176	632
sampleA_part_2	ON257888	9771	89.400	500	53	0	1	500	5883	6382	5.03e-176	632
sampleA_part_2	ON257887	9771	89.400	500	53	0	1	500	5883	6382	5.03e-176	632
sampleA_part_2	ON257886	9771	89.400	500	53	0	1	500	5883	6382	5.03e-176	632
sampleA_part_2	ON675434	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675432	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675425	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675414	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675412	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675411	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675410	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675407	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675396	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675394	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675387	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675384	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675378	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675376	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675372	9771	89.264	503	54	0	1	503	6305	6807	5.03e-176	632
sampleA_part_2	ON675355	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675353	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675352	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675333	9771	89.264	503	54	0	1	503	6305	6807	5.03e-176	632
sampleA_part_2	ON675331	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675329	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675327	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675323	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675318	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675313	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675306	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675295	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675294	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675292	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675289	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	ON675283	9771	89.400	500	53	0	1	500	6305	6804	5.03e-176	632
sampleA_part_2	KC572855	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572853	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572823	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572822	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572818	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572817	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572816	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572815	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572812	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572809	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572807	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572786	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572785	9770	89.264	503	54	0	1	503	6819	7321	5.03e-176	632
sampleA_part_2	KC572781	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572778	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572776	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572775	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572773	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572771	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572766	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572764	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572762	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572758	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572757	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572755	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572753	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572751	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572749	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572747	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572746	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572742	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572737	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572736	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572733	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572729	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572728	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572727	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572722	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572720	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572719	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572718	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572717	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	KC572716	9770	89.264	503	54	0	1	503	6818	7320	5.03e-176	632
sampleA_part_2	NC_006929	9768	89.264	503	54	0	1	503	5893	6395	5.03e-176	632
