sampleA_part_1	MN159081	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MN145939	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MN145938	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MN145937	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MH198022	27602	95.048	525	26	0	1	525	5358	5882	0.0	850
sampleA_part_1	KY026773	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	KY026772	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	KY026771	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_1	KY026770	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_1	KY026769	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_1	KY026768	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_1	MZ618260	27602	95.048	525	26	0	1	525	5786	6310	0.0	850
sampleA_part_1	MZ618259	27602	95.048	525	26	0	1	525	5786	6310	0.0	850
sampleA_part_1	MZ618258	27602	95.048	525	26	0	1	525	5786	6310	0.0	850
sampleA_part_1	MZ618257	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618256	27602	95.048	525	26	0	1	525	5786	6310	0.0	850
sampleA_part_1	MZ618255	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618254	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618253	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618252	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618251	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618250	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618249	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618248	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618247	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618246	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618245	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MZ618244	27602	95.048	525	26	0	1	525	5785	6309	0.0	850
sampleA_part_1	MT649196	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_1	MT649195	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_1	MT649194	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649193	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649192	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649191	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649190	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649189	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649188	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649187	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649186	27602	95.048	525	26	0	1	525	5365	5889	0.0	850
sampleA_part_1	MT649185	27602	95.048	525	26	0	1	525	5366	5890	0.0	850
sampleA_part_2	OP205215	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205212	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205211	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205206	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205204	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205203	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205202	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205199	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205194	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205193	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	NC_006931	302098	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205207	302098	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	OP205201	302098	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	OP205200	302098	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	OP205192	302098	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	MF459656	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205218	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205217	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205213	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205210	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205205	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205198	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205197	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205196	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205195	302098	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205191	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205190	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205189	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205187	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205185	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205184	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205183	27606	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205174	160595	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205169	160595	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	DQ095154	27606	99.209	506	4	0	1	506	526	1031	0.0	915
sampleA_part_2	OP205188	27606	99.012	506	5	0	1	506	5886	6391	0.0	909
sampleA_part_2	OP205186	27606	99.012	506	5	0	1	506	5886	6391	0.0	909
sampleA_part_2	OP205181	27606	99.012	506	5	0	1	506	5886	6391	0.0	909
sampleA_part_2	OP205178	160595	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205177	160595	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205172	160595	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205168	160595	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	DQ095155	160595	99.012	506	5	0	1	506	526	1031	0.0	909
sampleA_part_2	OP205175	160595	98.814	506	6	0	1	506	5885	6390	0.0	904
sampleA_part_2	NC_037444	27606	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205176	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205173	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205170	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205167	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205166	160595	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	DQ095156	160595	98.419	506	8	0	1	506	526	1031	0.0	893
sampleA_part_2	NC_006930	160595	98.419	506	8	0	1	506	5884	6389	0.0	893
sampleA_part_2	MN159080	27602	96.838	506	16	0	1	506	5890	6395	0.0	848
sampleA_part_2	MN145938	27602	96.838	506	16	0	1	506	5890	6395	0.0	848
sampleA_part_2	MZ618258	27602	96.838	506	16	0	1	506	6311	6816	0.0	848
sampleA_part_2	MN124685	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159085	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MN159084	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159082	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159081	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN145939	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN145937	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MH198022	27602	96.640	506	17	0	1	506	5883	6388	0.0	843
sampleA_part_2	KY026773	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	KY026772	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	KY026771	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026770	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026769	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026768	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026767	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026766	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MZ618260	27602	96.640	506	17	0	1	506	6311	6816	0.0	843
sampleA_part_2	MZ618257	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618256	27602	96.640	506	17	0	1	506	6311	6816	0.0	843
sampleA_part_2	MZ618254	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618253	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618252	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618251	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618250	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618248	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618247	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618246	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618245	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618244	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618243	27602	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MT649195	27602	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MT649194	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649193	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649192	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649191	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649190	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649189	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649188	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649187	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649186	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	AP006472	27602	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	NC_005268	27602	96.640	506	17	0	1	506	5892	6397	0.0	843
sampleA_part_2	MZ618259	27602	96.443	506	18	0	1	506	6311	6816	0.0	837
sampleA_part_2	MZ618255	27602	96.443	506	18	0	1	506	6310	6815	0.0	837
sampleA_part_2	MT649196	27602	96.443	506	18	0	1	506	5891	6396	0.0	837
sampleA_part_3	OP205203	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	OP205201	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	OP205200	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	OP205199	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	OP205193	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	OP205192	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	NC_006931	302098	93.352	361	24	0	141	501	6551	6911	6.31e-160	579
sampleA_part_3	OP205215	302098	93.075	361	25	0	141	501	6551	6911	8.17e-159	575
sampleA_part_3	OP205207	302098	93.075	361	25	0	141	501	6551	6911	8.17e-159	575
sampleA_part_3	OP205204	302098	93.075	361	25	0	141	501	6551	6911	8.17e-159	575
sampleA_part_3	OP205194	302098	93.075	361	25	0	141	501	6551	6911	8.17e-159	575
sampleA_part_3	NC_037444	27606	93.075	361	25	0	141	501	6550	6910	2.94e-158	573
sampleA_part_3	MF459656	27606	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205202	302098	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205191	27606	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205187	27606	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205186	27606	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205184	27606	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205181	27606	93.075	361	25	0	141	501	6551	6911	2.94e-158	573
sampleA_part_3	OP205177	160595	93.075	361	25	0	141	501	6550	6910	2.94e-158	573
sampleA_part_3	OP205173	160595	93.075	361	25	0	141	501	6550	6910	2.94e-158	573
sampleA_part_3	OP205170	160595	93.075	361	25	0	141	501	6550	6910	2.94e-158	573
sampleA_part_3	OP205167	160595	93.075	361	25	0	141	501	6550	6910	2.94e-158	573
sampleA_part_3	DQ095156	160595	93.075	361	25	0	141	501	1191	1551	2.94e-158	573
sampleA_part_3	DQ095155	160595	93.075	361	25	0	141	501	1191	1551	2.94e-158	573
sampleA_part_3	DQ095154	27606	93.075	361	25	0	141	501	1191	1551	2.94e-158	573
sampleA_part_3	NC_006930	160595	93.075	361	25	0	141	501	6549	6909	2.94e-158	573
sampleA_part_3	OP205212	302098	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205211	302098	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205206	302098	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205190	27606	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205189	27606	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205188	27606	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205185	27606	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205183	27606	92.798	361	26	0	141	501	6551	6911	3.80e-157	569
sampleA_part_3	OP205176	160595	92.798	361	26	0	141	501	6550	6910	3.80e-157	569
sampleA_part_3	OP205175	160595	92.798	361	26	0	141	501	6550	6910	3.80e-157	569
sampleA_part_3	OP205174	160595	92.798	361	26	0	141	501	6550	6910	3.80e-157	569
sampleA_part_3	OP205169	160595	92.798	361	26	0	141	501	6550	6910	3.80e-157	569
sampleA_part_3	OP205168	160595	92.798	361	26	0	141	501	6550	6910	3.80e-157	569
sampleA_part_3	OP205166	160595	92.798	361	26	0	141	501	6550	6910	3.80e-157	569
sampleA_part_3	OP205210	302098	92.798	361	26	0	141	501	6550	6910	1.37e-156	568
sampleA_part_3	OP205195	302098	92.798	361	26	0	141	501	6550	6910	1.37e-156	568
sampleA_part_3	OP205218	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205217	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205213	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205205	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205198	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205197	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205196	302098	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205178	160595	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	OP205172	160595	92.521	361	27	0	141	501	6550	6910	1.77e-155	564
sampleA_part_3	MN124685	27602	89.779	362	35	2	141	501	6555	6915	3.02e-138	507
sampleA_part_3	MN159085	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	MN159084	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN159083	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN159082	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN159081	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN159080	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN145939	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN145938	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MN145937	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MH198022	27602	89.503	362	36	2	141	501	6548	6908	1.41e-136	501
sampleA_part_3	KY026773	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	KY026772	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	KY026771	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	KY026770	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	KY026769	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	KY026768	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	KY026767	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	MZ618259	27602	89.503	362	36	2	141	501	6976	7336	1.41e-136	501
sampleA_part_3	MZ618258	27602	89.503	362	36	2	141	501	6976	7336	1.41e-136	501
sampleA_part_3	MZ618257	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618256	27602	89.503	362	36	2	141	501	6976	7336	1.41e-136	501
sampleA_part_3	MZ618255	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618254	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618253	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618252	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618251	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618250	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618249	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618248	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618247	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618246	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618245	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618244	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MZ618243	27602	89.503	362	36	2	141	501	6975	7335	1.41e-136	501
sampleA_part_3	MT649196	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	MT649195	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	MT649194	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649193	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649191	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649190	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649189	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649188	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649187	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649186	27602	89.503	362	36	2	141	501	6555	6915	1.41e-136	501
sampleA_part_3	MT649185	27602	89.503	362	36	2	141	501	6556	6916	1.41e-136	501
sampleA_part_3	MT649192	27602	89.227	362	37	2	141	501	6555	6915	6.54e-135	496
sampleA_part_3	MH198021	27602	95.142	247	10	2	256	501	6587	6832	8.83e-104	392
